/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/item_wise_sales_register/item_wise_sales_register.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/sales_register/sales_register.js.utf8	0.995427	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/purchase_register/purchase_register.js.utf8	0.959559	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/item_wise_purchase_register/item_wise_purchase_register.js.utf8	0.946327	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/customer_acquisition_and_loyalty/customer_acquisition_and_loyalty.js.utf8	0.939959	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/gross_profit/gross_profit.js.utf8	0.938154	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/report/employee_leave_balance/employee_leave_balance.js.utf8	0.931032	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/asset_depreciations_and_balances/asset_depreciations_and_balances.js.utf8	0.909356	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/sales_person_wise_transaction_summary/sales_person_wise_transaction_summary.js.utf8	0.904535	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/stock_ledger/stock_ledger.js.utf8	0.89988
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/item_wise_sales_register/item_wise_sales_register.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/sales_register/sales_register.json.utf8	0.977374	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/gross_profit/gross_profit.json.utf8	0.958207	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/sales_invoice_trends/sales_invoice_trends.json.utf8	0.954747	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.json.utf8	0.936268	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_receivable_summary/accounts_receivable_summary.json.utf8	0.933523	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/cash_flow/cash_flow.json.utf8	0.919188	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profitability_analysis/profitability_analysis.json.utf8	0.919169	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profit_and_loss_statement/profit_and_loss_statement.json.utf8	0.918264	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance/trial_balance.json.utf8	0.917102
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/item_wise_sales_register/item_wise_sales_register.py.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/item_wise_purchase_register/item_wise_purchase_register.py.utf8	0.912813	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/itemwise_recommended_reorder_level/itemwise_recommended_reorder_level.py.utf8	0.803503	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/projects/report/project_wise_stock_tracking/project_wise_stock_tracking.py.utf8	0.755725	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/gross_profit/gross_profit.py.utf8	0.751786	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/item_prices/item_prices.py.utf8	0.738501	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/sales_register/sales_register.py.utf8	0.715022	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/item_wise_sales_history/item_wise_sales_history.json.utf8	0.712959	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/available_stock_for_packing_items/available_stock_for_packing_items.py.utf8	0.691773	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/sales_person_wise_transaction_summary/sales_person_wise_transaction_summary.py.utf8	0.688442
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/ordered_items_to_be_billed/ordered_items_to_be_billed.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/delivered_items_to_be_billed/delivered_items_to_be_billed.js.utf8	0.99926	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/received_items_to_be_billed/received_items_to_be_billed.js.utf8	0.999059	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/purchase_order_items_to_be_billed/purchase_order_items_to_be_billed.js.utf8	0.968446	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/available_stock_for_packing_items/available_stock_for_packing_items.js.utf8	0.963027	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/item_prices/item_prices.js.utf8	0.948659	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/projects/report/project_wise_stock_tracking/project_wise_stock_tracking.js.utf8	0.943487	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/cash_flow/cash_flow.js.utf8	0.815352	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/unpaid_expense_claim/unpaid_expense_claim.js.utf8	0.801021	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/schools/doctype/grading_scale/grading_scale.js.utf8	0.78401
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/ordered_items_to_be_billed/ordered_items_to_be_billed.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/ordered_items_to_be_delivered/ordered_items_to_be_delivered.json.utf8	0.952564	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/item_wise_sales_history/item_wise_sales_history.json.utf8	0.781255	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/patches/v5_8/update_order_reference_in_return_entries.py.utf8	0.761603	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/maintenance/report/maintenance_schedules/maintenance_schedules.json.utf8	0.747158	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/patches/v4_2/fix_recurring_orders.py.utf8	0.723071	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/purchase_order_items_to_be_billed/purchase_order_items_to_be_billed.json.utf8	0.712953	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/change_log/v5/v5_0_28.md.utf8	0.709084	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/patches/v7_0/update_status_of_po_so.py.utf8	0.700345	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/purchase_order_items_to_be_received/purchase_order_items_to_be_received.json.utf8	0.695549
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/ordered_items_to_be_billed/ordered_items_to_be_billed.py.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/delivered_items_to_be_billed/delivered_items_to_be_billed.py.utf8	0.965064	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/purchase_order_items_to_be_billed/purchase_order_items_to_be_billed.py.utf8	0.945315	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/received_items_to_be_billed/received_items_to_be_billed.py.utf8	0.916969	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/inactive_customers/inactive_customers.py.utf8	0.791107	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/setup/utils.py.utf8	0.667046	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/sales_person_wise_transaction_summary/sales_person_wise_transaction_summary.py.utf8	0.663663	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/doctype/quotation/quotation_dashboard.py.utf8	0.658432	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/demo/user/sales.py.utf8	0.651317	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/patches/v7_0/update_status_of_zero_amount_sales_order.py.utf8	0.649301
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/payment_period_based_on_invoice_date/payment_period_based_on_invoice_date.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/general_ledger/general_ledger.js.utf8	0.946128	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance_for_party/trial_balance_for_party.js.utf8	0.851954	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/item_wise_sales_register/item_wise_sales_register.js.utf8	0.781841	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/purchase_register/purchase_register.js.utf8	0.781033	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/sales_register/sales_register.js.utf8	0.780147	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_payable_summary/accounts_payable_summary.js.utf8	0.776091	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_payable/accounts_payable.js.utf8	0.774683	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/item_wise_purchase_register/item_wise_purchase_register.js.utf8	0.763421	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/stock_ledger/stock_ledger.js.utf8	0.75657
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/payment_period_based_on_invoice_date/payment_period_based_on_invoice_date.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/bank_reconciliation_statement/bank_reconciliation_statement.json.utf8	0.94249	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/bank_clearance_summary/bank_clearance_summary.json.utf8	0.941414	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/gross_profit/gross_profit.json.utf8	0.934877	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/cash_flow/cash_flow.json.utf8	0.934838	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profitability_analysis/profitability_analysis.json.utf8	0.93453	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profit_and_loss_statement/profit_and_loss_statement.json.utf8	0.934333	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance/trial_balance.json.utf8	0.933931	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.json.utf8	0.932487	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/general_ledger/general_ledger.json.utf8	0.930609
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/payment_period_based_on_invoice_date/payment_period_based_on_invoice_date.py.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/bank_clearance_summary/bank_clearance_summary.py.utf8	0.783083	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.py.utf8	0.767597	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance_for_party/trial_balance_for_party.py.utf8	0.766293	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance/trial_balance.py.utf8	0.693152	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/payment_period_based_on_invoice_date/payment_period_based_on_invoice_date.js.utf8	0.671438	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/report/employee_birthday/employee_birthday.py.utf8	0.650157	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/party.py.utf8	0.647764	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_receivable_summary/accounts_receivable_summary.py.utf8	0.644532	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/general_ledger/general_ledger.py.utf8	0.635901
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profit_and_loss_statement/profit_and_loss_statement.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/cash_flow/cash_flow.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profitability_analysis/profitability_analysis.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance/trial_balance.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_payable/accounts_payable.html.utf8	0.927679	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_payable_summary/accounts_payable_summary.html.utf8	0.927679	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_receivable_summary/accounts_receivable_summary.html.utf8	0.927679	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/es/index.txt.utf8	0.812213	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/period_closing_voucher/README.md.utf8	0.723609
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profit_and_loss_statement/profit_and_loss_statement.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.js.utf8	0.836324	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/cash_flow/cash_flow.js.utf8	0.809658	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/budget_variance_report/budget_variance_report.js.utf8	0.732381	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/report/employee_birthday/employee_birthday.js.utf8	0.70865	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/stock_projected_qty/stock_projected_qty.js.utf8	0.68724	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/schools/report/absent_student_report/absent_student_report.js.utf8	0.682618	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/unpaid_expense_claim/unpaid_expense_claim.js.utf8	0.682437	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/stock_ageing/stock_ageing.js.utf8	0.673879	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_payable_summary/accounts_payable_summary.js.utf8	0.669522
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profit_and_loss_statement/profit_and_loss_statement.json.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/cash_flow/cash_flow.json.utf8	0.998725	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profitability_analysis/profitability_analysis.json.utf8	0.998673	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance/trial_balance.json.utf8	0.998381	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.json.utf8	0.997361	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/general_ledger/general_ledger.json.utf8	0.995204	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/bank_clearance_summary/bank_clearance_summary.json.utf8	0.995033	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/bank_reconciliation_statement/bank_reconciliation_statement.json.utf8	0.990748	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/gross_profit/gross_profit.json.utf8	0.982703	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance_for_party/trial_balance_for_party.json.utf8	0.975707
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profit_and_loss_statement/profit_and_loss_statement.py.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.py.utf8	0.896005	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/report/employee_birthday/employee_birthday.py.utf8	0.800903	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profitability_analysis/profitability_analysis.py.utf8	0.786083	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/sales_invoice_trends/sales_invoice_trends.py.utf8	0.782741	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/quotation_trends/quotation_trends.py.utf8	0.781684	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/sales_order_trends/sales_order_trends.py.utf8	0.780998	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/purchase_invoice_trends/purchase_invoice_trends.py.utf8	0.78052	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/report/delivery_note_trends/delivery_note_trends.py.utf8	0.779356	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/buying/report/purchase_order_trends/purchase_order_trends.py.utf8	0.778767
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profitability_analysis/profitability_analysis.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/cash_flow/cash_flow.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profit_and_loss_statement/profit_and_loss_statement.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance/trial_balance.html.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_payable/accounts_payable.html.utf8	0.927679	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_payable_summary/accounts_payable_summary.html.utf8	0.927679	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/accounts_receivable_summary/accounts_receivable_summary.html.utf8	0.927679	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/es/index.txt.utf8	0.812213	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/doctype/period_closing_voucher/README.md.utf8	0.723609
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/profitability_analysis/profitability_analysis.js.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance/trial_balance.js.utf8	0.92673	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/financial_statements.js.utf8	0.913021	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/trial_balance_for_party/trial_balance_for_party.js.utf8	0.852008	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/report/vehicle_expenses/vehicle_expenses.js.utf8	0.841864	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.js.utf8	0.801542	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/setup_wizard.js.utf8	0.773562	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/financial_statements.py.utf8	0.772696	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/accounts/report/budget_variance_report/budget_variance_report.js.utf8	0.756821	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/selling/report/territory_target_variance_item_group_wise/territory_target_variance_item_group_wise.js.utf8	0.737382
